3, 7278, Note_off_c, 1, 71, 0
3, 7296, Note_on_c, 1, 68, 93
3, 7326, Note_off_c, 1, 68, 0
3, 7344, Note_on_c, 1, 71, 93
3, 7374, Note_off_c, 1, 71, 0
3, 7392, Note_on_c, 1, 68, 93
3, 7422, Note_off_c, 1, 68, 0
3, 7440, Note_on_c, 1, 69, 93
3, 7458, Note_off_c, 1, 69, 0
3, 7464, Note_on_c, 1, 66, 93
3, 7482, Note_off_c, 1, 66, 0
3, 7488, Note_on_c, 1, 68, 93
3, 7584, Note_off_c, 1, 68, 0
3, 7728, Note_on_c, 1, 68, 93
3, 7746, Note_off_c, 1, 68, 0
3, 7752, Note_on_c, 1, 66, 93
3, 7770, Note_off_c, 1, 66, 0
3, 7776, Note_on_c, 1, 68, 93
3, 7806, Note_off_c, 1, 68, 0
3, 7824, Note_on_c, 1, 59, 93
3, 7842, Note_off_c, 1, 59, 0
3, 7848, Note_on_c, 1, 61, 93
3, 7866, Note_off_c, 1, 61, 0
3, 7872, Note_on_c, 1, 62, 93
3, 7902, Note_off_c, 1, 62, 0
3, 7920, Note_on_c, 1, 56, 93
3, 7938, Note_off_c, 1, 56, 0
3, 7944, Note_on_c, 1, 54, 93
3, 7962, Note_off_c, 1, 54, 0
3, 7968, Note_on_c, 1, 56, 93
3, 7998, Note_off_c, 1, 56, 0
3, 8016, Note_on_c, 1, 52, 93
3, 8046, Note_off_c, 1, 52, 0
3, 8064, Note_on_c, 1, 64, 93
3, 8094, Note_off_c, 1, 64, 0
3, 8112, Note_on_c, 1, 62, 93
3, 8130, Note_off_c, 1, 62, 0
3, 8136, Note_on_c, 1, 61, 93
3, 8154, Note_off_c, 1, 61, 0
3, 8160, Note_on_c, 1, 62, 93
3, 8190, Note_off_c, 1, 62, 0
3, 8208, Note_on_c, 1, 59, 93
3, 8238, Note_off_c, 1, 59, 0
3, 8256, Note_on_c, 1, 61, 93
3, 8286, Note_off_c, 1, 61, 0
3, 8304, Note_on_c, 1, 62, 93
3, 8322, Note_off_c, 1, 62, 0
3, 8328, Note_on_c, 1, 59, 93
3, 8346, Note_off_c, 1, 59, 0
3, 8352, Note_on_c, 1, 61, 93
3, 8382, Note_off_c, 1, 61, 0
3, 8496, Note_on_c, 1, 68, 93
3, 8514, Note_off_c, 1, 68, 0
3, 8520, Note_on_c, 1, 66, 93
3, 8538, Note_off_c, 1, 66, 0
3, 8544, Note_on_c, 1, 68, 93
3, 8574, Note_off_c, 1, 68, 0
3, 8592, Note_on_c, 1, 71, 93
3, 8610, Note_off_c, 1, 71, 0
3, 8616, Note_on_c, 1, 69, 93
3, 8634, Note_off_c, 1, 69, 0
3, 8640, Note_on_c, 1, 71, 93
3, 8670, Note_off_c, 1, 71, 0
3, 8688, Note_on_c, 1, 74, 93
3, 8706, Note_off_c, 1, 74, 0
3, 8712, Note_on_c, 1, 73, 93
3, 8730, Note_off_c, 1, 73, 0
3, 8736, Note_on_c, 1, 74, 93
3, 8766, Note_off_c, 1, 74, 0
3, 8784, Note_on_c, 1, 68, 93
3, 8814, Note_off_c, 1, 68, 0
3, 8832, Note_on_c, 1, 64, 93
3, 8862, Note_off_c, 1, 64, 0
3, 8880, Note_on_c, 1, 62, 93
3, 8898, Note_off_c, 1, 62, 0
3, 8904, Note_on_c, 1, 61, 93
3, 8922, Note_off_c, 1, 61, 0
3, 8928, Note_on_c, 1, 62, 93
3, 8958, Note_off_c, 1, 62, 0
3, 8976, Note_on_c, 1, 59, 93
3, 9006, Note_off_c, 1, 59, 0
3, 9024, Note_on_c, 1, 57, 93
3, 9054, Note_off_c, 1, 57, 0
3, 9072, Note_on_c, 1, 69, 93
3, 9096, Note_off_c, 1, 69, 0
3, 9096, Note_on_c, 1, 71, 93
3, 9120, Note_off_c, 1, 71, 0
3, 9120, Note_on_c, 1, 72, 93
3, 9168, Note_off_c, 1, 72, 0
3, 9168, Note_on_c, 1, 71, 93
3, 9216, Note_off_c, 1, 71, 0
3, 9216, Note_on_c, 1, 69, 93
3, 9264, Note_off_c, 1, 69, 0
3, 9264, Note_on_c, 1, 67, 93
3, 9312, Note_off_c, 1, 67, 0
3, 9312, Note_on_c, 1, 65, 93
3, 9360, Note_off_c, 1, 65, 0
3, 9360, Note_on_c, 1, 64, 93
3, 9390, Note_off_c, 1, 64, 0
3, 9408, Note_on_c, 1, 64, 93
3, 9558, Note_off_c, 1, 64, 0
3, 9600, Note_on_c, 1, 62, 93
3, 9648, Note_off_c, 1, 62, 0
3, 9648, Note_on_c, 1, 64, 93
3, 9696, Note_off_c, 1, 64, 0
3, 9696, Note_on_c, 1, 65, 93
3, 9744, Note_off_c, 1, 65, 0
3, 9744, Note_on_c, 1, 64, 93
3, 9792, Note_off_c, 1, 64, 0
3, 9792, Note_on_c, 1, 62, 93
3, 9840, Note_off_c, 1, 62, 0
3, 9840, Note_on_c, 1, 60, 93
3, 9888, Note_off_c, 1, 60, 0
3, 9888, Note_on_c, 1, 59, 93
3, 9936, Note_off_c, 1, 59, 0
3, 9936, Note_on_c, 1, 57, 93
3, 9966, Note_off_c, 1, 57, 0
3, 9984, Note_on_c, 1, 57, 93
3, 10110, Note_off_c, 1, 57, 0
3, 10176, Note_on_c, 1, 57, 67
3, 10224, Note_off_c, 1, 57, 0
3, 10224, Note_on_c, 1, 59, 67
3, 10272, Note_off_c, 1, 59, 0
3, 10272, Note_on_c, 1, 60, 67
3, 10320, Note_off_c, 1, 60, 0
3, 10320, Note_on_c, 1, 59, 67
3, 10368, Note_off_c, 1, 59, 0
3, 10368, Note_on_c, 1, 57, 67
3, 10416, Note_off_c, 1, 57, 0
3, 10416, Note_on_c, 1, 55, 67
3, 10464, Note_off_c, 1, 55, 0
3, 10464, Note_on_c, 1, 65, 67
3, 10512, Note_off_c, 1, 65, 0
3, 10512, Note_on_c, 1, 64, 67
3, 10542, Note_off_c, 1, 64, 0
3, 10560, Note_on_c, 1, 64, 67
3, 10710, Note_off_c, 1, 64, 0
3, 10752, Note_on_c, 1, 62, 67
3, 10800, Note_off_c, 1, 62, 0
3, 10800, Note_on_c, 1, 64, 67
3, 10848, Note_off_c, 1, 64, 0
3, 10848, Note_on_c, 1, 65, 67
3, 10896, Note_off_c, 1, 65, 0
3, 10896, Note_on_c, 1, 64, 67
3, 10944, Note_off_c, 1, 64, 0
3, 10944, Note_on_c, 1, 62, 67
3, 10992, Note_off_c, 1, 62, 0
3, 10992, Note_on_c, 1, 60, 67
3, 11040, Note_off_c, 1, 60, 0
3, 11040, Note_on_c, 1, 59, 67
3, 11088, Note_off_c, 1, 59, 0
3, 11088, Note_on_c, 1, 57, 67
3, 11118, Note_off_c, 1, 57, 0
3, 11136, Note_on_c, 1, 57, 67
3, 11262, Note_off_c, 1, 57, 0
3, 11328, Note_on_c, 1, 65, 93
3, 11376, Note_off_c, 1, 65, 0
3, 11376, Note_on_c, 1, 64, 93
3, 11406, Note_off_c, 1, 64, 0
3, 11424, Note_on_c, 1, 64, 93
3, 11574, Note_off_c, 1, 64, 0
3, 11616, Note_on_c, 1, 58, 93
3, 11664, Note_off_c, 1, 58, 0
3, 11664, Note_on_c, 1, 57, 93
3, 11694, Note_off_c, 1, 57, 0
3, 11712, Note_on_c, 1, 57, 93
3, 11838, Note_off_c, 1, 57, 0
3, 11904, Note_on_c, 1, 62, 93
3, 11952, Note_off_c, 1, 62, 0
3, 11952, Note_on_c, 1, 64, 93
3, 12000, Note_off_c, 1, 64, 0
3, 12000, Note_on_c, 1, 65, 93
3, 12048, Note_off_c, 1, 65, 0
3, 12048, Note_on_c, 1, 64, 93
3, 12096, Note_off_c, 1, 64, 0
3, 12096, Note_on_c, 1, 62, 93
3, 12144, Note_off_c, 1, 62, 0
3, 12144, Note_on_c, 1, 60, 93
3, 12192, Note_off_c, 1, 60, 0
3, 12192, Note_on_c, 1, 59, 93
3, 12240, Note_off_c, 1, 59, 0
3, 12240, Note_on_c, 1, 57, 93
3, 12270, Note_off_c, 1, 57, 0
3, 12288, Note_on_c, 1, 57, 93
3, 12414, Note_off_c, 1, 57, 0
3, 12480, Note_on_c, 1, 65, 67
3, 12528, Note_off_c, 1, 65, 0
3, 12528, Note_on_c, 1, 64, 67
3, 12558, Note_off_c, 1, 64, 0
3, 12576, Note_on_c, 1, 64, 67
3, 12726, Note_off_c, 1, 64, 0
3, 12768, Note_on_c, 1, 58, 67
3, 12816, Note_off_c, 1, 58, 0
3, 12816, Note_on_c, 1, 57, 67
3, 12846, Note_off_c, 1, 57, 0
3, 12864, Note_on_c, 1, 57, 67
3, 12990, Note_off_c, 1, 57, 0
3, 13056, Note_on_c, 1, 62, 67
3, 13104, Note_off_c, 1, 62, 0
3, 13104, Note_on_c, 1, 64, 67
3, 13152, Note_off_c, 1, 64, 0
3, 13152, Note_on_c, 1, 65, 67
3, 13200, Note_off_c, 1, 65, 0
3, 13200, Note_on_c, 1, 64, 67
3, 13248, Note_off_c, 1, 64, 0
3, 13248, Note_on_c, 1, 62, 67
3, 13296, Note_off_c, 1, 62, 0
3, 13296, Note_on_c, 1, 60, 67
3, 13344, Note_off_c, 1, 60, 0
3, 13344, Note_on_c, 1, 59, 67
3, 13392, Note_off_c, 1, 59, 0
3, 13392, Note_on_c, 1, 57, 67
3, 13422, Note_off_c, 1, 57, 0
3, 13440, Note_on_c, 1, 57, 67
3, 13566, Note_off_c, 1, 57, 0
3, 13872, Note_on_c, 1, 64, 93
3, 13890, Note_off_c, 1, 64, 0
3, 13896, Note_on_c, 1, 65, 93
3, 13914, Note_off_c, 1, 65, 0
3, 13920, Note_on_c, 1, 64, 93
3, 13950, Note_off_c, 1, 64, 0
3, 13968, Note_on_c, 1, 64, 93
3, 13986, Note_off_c, 1, 64, 0
3, 13992, Note_on_c, 1, 67, 93
3, 14010, Note_off_c, 1, 67, 0
3, 14016, Note_on_c, 1, 65, 93
3, 14046, Note_off_c, 1, 65, 0
3, 14256, Note_on_c, 1, 60, 93
3, 14274, Note_off_c, 1, 60, 0
3, 14280, Note_on_c, 1, 62, 93
3, 14298, Note_off_c, 1, 62, 0
3, 14304, Note_on_c, 1, 60, 93
3, 14334, Note_off_c, 1, 60, 0
3, 14352, Note_on_c, 1, 60, 93
3, 14370, Note_off_c, 1, 60, 0
3, 14376, Note_on_c, 1, 64, 93
3, 14394, Note_off_c, 1, 64, 0
3, 14400, Note_on_c, 1, 57, 93
3, 14430, Note_off_c, 1, 57, 0
3, 14640, Note_on_c, 1, 64, 93
3, 14658, Note_off_c, 1, 64, 0
3, 14664, Note_on_c, 1, 65, 93
3, 14682, Note_off_c, 1, 65, 0
3, 14688, Note_on_c, 1, 64, 93
3, 14718, Note_off_c, 1, 64, 0
3, 14736, Note_on_c, 1, 64, 93
3, 14754, Note_off_c, 1, 64, 0
3, 14760, Note_on_c, 1, 67, 93
3, 14778, Note_off_c, 1, 67, 0
3, 14784, Note_on_c, 1, 65, 93
3, 14814, Note_off_c, 1, 65, 0
3, 14832, Note_on_c, 1, 59, 93
3, 14898, Note_off_c, 1, 59, 0
3, 14928, Note_on_c, 1, 61, 93
3, 14946, Note_off_c, 1, 61, 0
3, 14952, Note_on_c, 1, 62, 93
3, 14970, Note_off_c, 1, 62, 0
3, 14976, Note_on_c, 1, 61, 93
3, 15042, Note_off_c, 1, 61, 0
3, 15072, Note_on_c, 1, 61, 93
3, 15138, Note_off_c, 1, 61, 0
3, 15168, Note_on_c, 1, 62, 93
3, 15234, Note_off_c, 1, 62, 0
3, 15264, Note_on_c, 1, 61, 93
3, 15330, Note_off_c, 1, 61, 0
3, 15360, Note_on_c, 1, 61, 93
3, 15426, Note_off_c, 1, 61, 0
3, 15456, Note_on_c, 1, 59, 93
3, 15522, Note_off_c, 1, 59, 0
3, 15552, Note_on_c, 1, 61, 93
3, 15600, Note_off_c, 1, 61, 0
3, 15600, Note_on_c, 1, 62, 93
3, 15648, Note_off_c, 1, 62, 0
3, 15648, Note_on_c, 1, 61, 93
3, 15696, Note_off_c, 1, 61, 0
3, 15696, Note_on_c, 1, 59, 93
3, 15744, Note_off_c, 1, 59, 0
3, 15744, Note_on_c, 1, 57, 93
3, 15792, Note_off_c, 1, 57, 0
3, 15792, Note_on_c, 1, 59, 93
3, 15840, Note_off_c, 1, 59, 0
3, 15840, Note_on_c, 1, 61, 93
3, 15888, Note_off_c, 1, 61, 0
3, 15888, Note_on_c, 1, 62, 93
3, 15936, Note_off_c, 1, 62, 0
3, 15936, Note_on_c, 1, 64, 93
3, 15966, Note_off_c, 1, 64, 0
3, 15984, Note_on_c, 1, 62, 93
3, 16014, Note_off_c, 1, 62, 0
3, 16032, Note_on_c, 1, 61, 67
3, 16062, Note_off_c, 1, 61, 0
3, 16080, Note_on_c, 1, 59, 67
3, 16110, Note_off_c, 1, 59, 0
3, 16128, Note_on_c, 1, 61, 67
3, 16194, Note_off_c, 1, 61, 0
3, 16224, Note_on_c, 1, 61, 67
3, 16290, Note_off_c, 1, 61, 0
3, 16320, Note_on_c, 1, 62, 67
3, 16386, Note_off_c, 1, 62, 0
3, 16416, Note_on_c, 1, 61, 67
3, 16482, Note_off_c, 1, 61, 0
3, 16512, Note_on_c, 1, 61, 67
3, 16578, Note_off_c, 1, 61, 0
3, 16608, Note_on_c, 1, 59, 67
3, 16674, Note_off_c, 1, 59, 0
3, 16704, Note_on_c, 1, 61, 67
3, 16752, Note_off_c, 1, 61, 0
3, 16752, Note_on_c, 1, 62, 67
3, 16800, Note_off_c, 1, 62, 0
3, 16800, Note_on_c, 1, 61, 67
3, 16848, Note_off_c, 1, 61, 0
3, 16848, Note_on_c, 1, 59, 67
3, 16896, Note_off_c, 1, 59, 0
3, 16896, Note_on_c, 1, 57, 67
3, 16944, Note_off_c, 1, 57, 0
3, 16944, Note_on_c, 1, 59, 67
3, 16992, Note_off_c, 1, 59, 0
3, 16992, Note_on_c, 1, 61, 67
3, 17142, Note_off_c, 1, 61, 0
3, 17376, Note_on_c, 1, 62, 93
3, 17424, Note_off_c, 1, 62, 0
3, 17424, Note_on_c, 1, 61, 93
3, 17454, Note_off_c, 1, 61, 0
3, 17472, Note_on_c, 1, 62, 93
3, 17520, Note_off_c, 1, 62, 0
3, 17520, Note_on_c, 1, 61, 93
3, 17550, Note_off_c, 1, 61, 0
3, 17568, Note_on_c, 1, 62, 93
3, 17760, Note_off_c, 1, 62, 0
3, 17952, Note_on_c, 1, 61, 93
3, 18000, Note_off_c, 1, 61, 0
3, 18000, Note_on_c, 1, 59, 93
3, 18030, Note_off_c, 1, 59, 0
3, 18048, Note_on_c, 1, 61, 93
3, 18096, Note_off_c, 1, 61, 0
3, 18096, Note_on_c, 1, 59, 93
3, 18126, Note_off_c, 1, 59, 0
3, 18144, Note_on_c, 1, 61, 93
3, 18336, Note_off_c, 1, 61, 0
3, 18336, Note_on_c, 1, 61, 93
3, 18366, Note_off_c, 1, 61, 0
3, 18384, Note_on_c, 1, 64, 93
3, 18414, Note_off_c, 1, 64, 0
3, 18432, Note_on_c, 1, 62, 93
3, 18528, Note_off_c, 1, 62, 0
3, 18528, Note_on_c, 1, 61, 93
3, 18594, Note_off_c, 1, 61, 0
3, 18624, Note_on_c, 1, 69, 93
3, 18690, Note_off_c, 1, 69, 0
3, 18720, Note_on_c, 1, 68, 93
3, 18816, Note_off_c, 1, 68, 0
3, 18816, Note_on_c, 1, 69, 93
3, 18882, Note_off_c, 1, 69, 0
3, 18912, Note_on_c, 1, 69, 93
3, 18960, Note_off_c, 1, 69, 0
3, 18960, Note_on_c, 1, 68, 93
3, 19008, Note_off_c, 1, 68, 0
3, 19008, Note_on_c, 1, 66, 93
3, 19056, Note_off_c, 1, 66, 0
3, 19056, Note_on_c, 1, 64, 93
3, 19104, Note_off_c, 1, 64, 0
3, 19104, Note_on_c, 1, 62, 93
3, 19152, Note_off_c, 1, 62, 0
3, 19152, Note_on_c, 1, 61, 93
3, 19200, Note_off_c, 1, 61, 0
3, 19200, Note_on_c, 1, 59, 93
3, 19248, Note_off_c, 1, 59, 0
3, 19248, Note_on_c, 1, 64, 93
3, 19296, Note_off_c, 1, 64, 0
3, 19296, Note_on_c, 1, 57, 93
3, 19362, Note_off_c, 1, 57, 0
3, 19680, Note_on_c, 1, 62, 93
3, 19728, Note_off_c, 1, 62, 0
3, 19728, Note_on_c, 1, 61, 93
3, 19758, Note_off_c, 1, 61, 0
3, 19776, Note_on_c, 1, 62, 93
3, 19824, Note_off_c, 1, 62, 0
3, 19824, Note_on_c, 1, 61, 93
3, 19854, Note_off_c, 1, 61, 0
3, 19872, Note_on_c, 1, 62, 93
3, 20016, Note_off_c, 1, 62, 0
3, 20256, Note_on_c, 1, 61, 93
3, 20304, Note_off_c, 1, 61, 0
3, 20304, Note_on_c, 1, 59, 93
3, 20334, Note_off_c, 1, 59, 0
3, 20352, Note_on_c, 1, 61, 93
3, 20400, Note_off_c, 1, 61, 0
3, 20400, Note_on_c, 1, 59, 93
3, 20430, Note_off_c, 1, 59, 0
3, 20448, Note_on_c, 1, 61, 93
3, 20592, Note_off_c, 1, 61, 0
3, 20640, Note_on_c, 1, 57, 93
3, 20670, Note_off_c, 1, 57, 0
3, 20688, Note_on_c, 1, 61, 93
3, 20718, Note_off_c, 1, 61, 0
3, 20736, Note_on_c, 1, 59, 93
3, 20832, Note_off_c, 1, 59, 0
3, 20832, Note_on_c, 1, 57, 93
3, 20898, Note_off_c, 1, 57, 0
3, 20928, Note_on_c, 1, 64, 93
3, 20994, Note_off_c, 1, 64, 0
3, 21024, Note_on_c, 1, 68, 93
3, 21120, Note_off_c, 1, 68, 0
3, 21120, Note_on_c, 1, 69, 93
3, 21186, Note_off_c, 1, 69, 0
3, 21216, Note_on_c, 1, 69, 93
3, 21264, Note_off_c, 1, 69, 0
3, 21264, Note_on_c, 1, 68, 93
3, 21312, Note_off_c, 1, 68, 0
3, 21312, Note_on_c, 1, 66, 93
3, 21360, Note_off_c, 1, 66, 0
3, 21360, Note_on_c, 1, 64, 93
3, 21408, Note_off_c, 1, 64, 0
3, 21408, Note_on_c, 1, 62, 93
3, 21456, Note_off_c, 1, 62, 0
3, 21456, Note_on_c, 1, 61, 93
3, 21504, Note_off_c, 1, 61, 0
3, 21504, Note_on_c, 1, 59, 93
3, 21552, Note_off_c, 1, 59, 0
3, 21552, Note_on_c, 1, 64, 93
3, 21600, Note_off_c, 1, 64, 0
3, 21600, Note_on_c, 1, 57, 93
3, 21648, Note_off_c, 1, 57, 0
3, 21648, Note_on_c, 1, 64, 93
3, 21696, Note_off_c, 1, 64, 0
3, 21696, Note_on_c, 1, 69, 93
3, 21744, Note_off_c, 1, 69, 0
3, 21744, Note_on_c, 1, 68, 93
3, 21792, Note_off_c, 1, 68, 0
3, 21792, Note_on_c, 1, 69, 93
3, 21984, Note_off_c, 1, 69, 0
3, 21984, Note_on_c, 1, 57, 93
3, 22050, Note_off_c, 1, 57, 0
3, 22080, Note_on_c, 1, 56, 93
3, 22146, Note_off_c, 1, 56, 0
3, 22176, Note_on_c, 1, 57, 93
3, 22560, Note_off_c, 1, 57, 0
3, 22560, End_track
4, 0, Start_track
4, 0, Title_t, "Track4"
4, 0, Control_c, 2, 0, 0
4, 0, Control_c, 2, 32, 0
4, 0, Program_c, 2, 6
4, 0, Control_c, 2, 7, 93
4, 0, Control_c, 2, 10, 47
4, 288, Note_on_c, 2, 61, 93
4, 480, Note_off_c, 2, 61, 0
4, 480, Note_on_c, 2, 68, 93
4, 576, Note_off_c, 2, 68, 0
4, 576, Note_on_c, 2, 61, 93
4, 768, Note_off_c, 2, 61, 0
4, 768, Note_on_c, 2, 64, 93
4, 864, Note_off_c, 2, 64, 0
4, 864, Note_on_c, 2, 61, 93
4, 960, Note_off_c, 2, 61, 0
4, 960, Note_on_c, 2, 64, 93
4, 1056, Note_off_c, 2, 64, 0
4, 1056, Note_on_c, 2, 61, 93
4, 1152, Note_off_c, 2, 61, 0
4, 1152, Note_on_c, 2, 64, 93
4, 1248, Note_off_c, 2, 64, 0
4, 1248, Note_on_c, 2, 73, 93
4, 1296, Note_off_c, 2, 73, 0
4, 1296, Note_on_c, 2, 71, 93
4, 1344, Note_off_c, 2, 71, 0
4, 1344, Note_on_c, 2, 69, 67
4, 1392, Note_off_c, 2, 69, 0
4, 1392, Note_on_c, 2, 68, 67
4, 1440, Note_off_c, 2, 68, 0
4, 1440, Note_on_c, 2, 61, 67
4, 1632, Note_off_c, 2, 61, 0
4, 1632, Note_on_c, 2, 68, 67
4, 1728, Note_off_c, 2, 68, 0
4, 1728, Note_on_c, 2, 61, 67
4, 1920, Note_off_c, 2, 61, 0
4, 1920, Note_on_c, 2, 64, 67
4, 2016, Note_off_c, 2, 64, 0
4, 2016, Note_on_c, 2, 61, 67
4, 2142, Note_off_c, 2, 61, 0
4, 2208, Note_on_c, 2, 64, 67
4, 2304, Note_off_c, 2, 64, 0
4, 2304, Note_on_c, 2, 61, 93
4, 2334, Note_off_c, 2, 61, 0
4, 2400, Note_on_c, 2, 69, 93
4, 2466, Note_off_c, 2, 69, 0
4, 2496, Note_on_c, 2, 76, 93
4, 2544, Note_off_c, 2, 76, 0
4, 2544, Note_on_c, 2, 74, 93
4, 2574, Note_off_c, 2, 74, 0
4, 2592, Note_on_c, 2, 73, 93
4, 2658, Note_off_c, 2, 73, 0
4, 2688, Note_on_c, 2, 69, 93
4, 2718, Note_off_c, 2, 69, 0
4, 2736, Note_on_c, 2, 68, 93
4, 2754, Note_off_c, 2, 68, 0
4, 2760, Note_on_c, 2, 69, 93
4, 2778, Note_off_c, 2, 69, 0
4, 2784, Note_on_c, 2, 71, 93
4, 2814, Note_off_c, 2, 71, 0
4, 2832, Note_on_c, 2, 69, 93
4, 2862, Note_off_c, 2, 69, 0
4, 2880, Note_on_c, 2, 71, 93
4, 2946, Note_off_c, 2, 71, 0
4, 2976, Note_on_c, 2, 73, 93
4, 2994, Note_off_c, 2, 73, 0
4, 3000, Note_on_c, 2, 71, 93
4, 3018, Note_off_c, 2, 71, 0
4, 3024, Note_on_c, 2, 73, 93
4, 3042, Note_off_c, 2, 73, 0
4, 3048, Note_on_c, 2, 74, 93
4, 3066, Note_off_c, 2, 74, 0
4, 3264, Note_on_c, 2, 76, 93
4, 3312, Note_off_c, 2, 76, 0
4, 3312, Note_on_c, 2, 74, 93
4, 3342, Note_off_c, 2, 74, 0
4, 3360, Note_on_c, 2, 73, 93
4, 3426, Note_off_c, 2, 73, 0
4, 3456, Note_on_c, 2, 69, 93
4, 3486, Note_off_c, 2, 69, 0
4, 3504, Note_on_c, 2, 68, 93
4, 3522, Note_off_c, 2, 68, 0
4, 3528, Note_on_c, 2, 69, 93
4, 3546, Note_off_c, 2, 69, 0
4, 3552, Note_on_c, 2, 71, 93
4, 3582, Note_off_c, 2, 71, 0
4, 3600, Note_on_c, 2, 69, 93
4, 3630, Note_off_c, 2, 69, 0
4, 3648, Note_on_c, 2, 71, 93
4, 3714, Note_off_c, 2, 71, 0
4, 3744, Note_on_c, 2, 61, 93
4, 3810, Note_off_c, 2, 61, 0
4, 3840, Note_on_c, 2, 69, 93
4, 3936, Note_off_c, 2, 69, 0
4, 3936, Note_on_c, 2, 64, 93
4, 3984, Note_off_c, 2, 64, 0
4, 3984, Note_on_c, 2, 61, 93
4, 4080, Note_off_c, 2, 61, 0
4, 4080, Note_on_c, 2, 69, 93
4, 4128, Note_off_c, 2, 69, 0
4, 4128, Note_on_c, 2, 69, 93
4, 4224, Note_off_c, 2, 69, 0
4, 4224, Note_on_c, 2, 66, 93
4, 4272, Note_off_c, 2, 66, 0
4, 4272, Note_on_c, 2, 64, 93
4, 4368, Note_off_c, 2, 64, 0
4, 4368, Note_on_c, 2, 64, 93
4, 4416, Note_off_c, 2, 64, 0
4, 4416, Note_on_c, 2, 69, 67
4, 4512, Note_off_c, 2, 69, 0
4, 4512, Note_on_c, 2, 64, 67
4, 4560, Note_off_c, 2, 64, 0
4, 4560, Note_on_c, 2, 61, 67
4, 4656, Note_off_c, 2, 61, 0
4, 4656, Note_on_c, 2, 69, 67
4, 4704, Note_off_c, 2, 69, 0
4, 4704, Note_on_c, 2, 69, 67
4, 4800, Note_off_c, 2, 69, 0
4, 4800, Note_on_c, 2, 66, 67
4, 4848, Note_off_c, 2, 66, 0
4, 4848, Note_on_c, 2, 64, 67
4, 4944, Note_off_c, 2, 64, 0
4, 4944, Note_on_c, 2, 64, 93
4, 4992, Note_off_c, 2, 64, 0
4, 4992, Note_on_c, 2, 68, 93
4, 5058, Note_off_c, 2, 68, 0
4, 5088, Note_on_c, 2, 64, 93
4, 5118, Note_off_c, 2, 64, 0
4, 5136, Note_on_c, 2, 69, 93
4, 5202, Note_off_c, 2, 69, 0
4, 5232, Note_on_c, 2, 61, 93
4, 5262, Note_off_c, 2, 61, 0
4, 5280, Note_on_c, 2, 66, 93
4, 5310, Note_off_c, 2, 66, 0
4, 5328, Note_on_c, 2, 64, 93
4, 5358, Note_off_c, 2, 64, 0
4, 5376, Note_on_c, 2, 62, 93
4, 5406, Note_off_c, 2, 62, 0
4, 5424, Note_on_c, 2, 64, 93
4, 5454, Note_off_c, 2, 64, 0
4, 5472, Note_on_c, 2, 73, 93
4, 5490, Note_off_c, 2, 73, 0
4, 5496, Note_on_c, 2, 76, 93
4, 5514, Note_off_c, 2, 76, 0
4, 5520, Note_on_c, 2, 81, 67
4, 5550, Note_off_c, 2, 81, 0
4, 5568, Note_on_c, 2, 68, 67
4, 5634, Note_off_c, 2, 68, 0
4, 5664, Note_on_c, 2, 64, 67
4, 5694, Note_off_c, 2, 64, 0
4, 5712, Note_on_c, 2, 69, 67
4, 5778, Note_off_c, 2, 69, 0
4, 5808, Note_on_c, 2, 61, 67
4, 5838, Note_off_c, 2, 61, 0
4, 5856, Note_on_c, 2, 66, 67
4, 5886, Note_off_c, 2, 66, 0
4, 5904, Note_on_c, 2, 64, 67
4, 5934, Note_off_c, 2, 64, 0
4, 5952, Note_on_c, 2, 62, 67
4, 5982, Note_off_c, 2, 62, 0
4, 6000, Note_on_c, 2, 64, 67
4, 6030, Note_off_c, 2, 64, 0
4, 6096, Note_on_c, 2, 64, 93
4, 6126, Note_off_c, 2, 64, 0
4, 6144, Note_on_c, 2, 68, 93
4, 6210, Note_off_c, 2, 68, 0
4, 6240, Note_on_c, 2, 69, 93
4, 6306, Note_off_c, 2, 69, 0
4, 6336, Note_on_c, 2, 64, 93
4, 6402, Note_off_c, 2, 64, 0
4, 6480, Note_on_c, 2, 68, 93
4, 6510, Note_off_c, 2, 68, 0
4, 6528, Note_on_c, 2, 71, 93
4, 6594, Note_off_c, 2, 71, 0
4, 6624, Note_on_c, 2, 69, 93
4, 6690, Note_off_c, 2, 69, 0
4, 6720, Note_on_c, 2, 64, 93
4, 6786, Note_off_c, 2, 64, 0
4, 6816, Note_on_c, 2, 83, 93
4, 6834, Note_off_c, 2, 83, 0
4, 6840, Note_on_c, 2, 81, 93
4, 6858, Note_off_c, 2, 81, 0
4, 6864, Note_on_c, 2, 80, 93
4, 6882, Note_off_c, 2, 80, 0
4, 6888, Note_on_c, 2, 78, 93
4, 6906, Note_off_c, 2, 78, 0
4, 6912, Note_on_c, 2, 68, 93
4, 6978, Note_off_c, 2, 68, 0
4, 7008, Note_on_c, 2, 69, 93
4, 7074, Note_off_c, 2, 69, 0
4, 7104, Note_on_c, 2, 64, 93
4, 7170, Note_off_c, 2, 64, 0
4, 7248, Note_on_c, 2, 68, 93
4, 7278, Note_off_c, 2, 68, 0
4, 7296, Note_on_c, 2, 71, 93
4, 7362, Note_off_c, 2, 71, 0
4, 7392, Note_on_c, 2, 69, 93
4, 7458, Note_off_c, 2, 69, 0
4, 7488, Note_on_c, 2, 64, 93
4, 7554, Note_off_c, 2, 64, 0
